1094,322
1094,3110
1094,5268
1094,5052
1094,5537
1094,9023
1094,690
1094,1309
1094,8422
1094,7121
1094,6244
1094,5863
1094,8574
1094,1225
1094,3455
1094,6910
1094,5054
1094,3417
1094,8522
1094,8908
1094,159
1094,5117
1094,6916
1094,5649
1094,2952
1094,160
1094,8893
1094,7417
1094,1628
1094,2014
1094,4385
1094,2481
1094,917
1094,3862
1094,5876
1094,6122
1094,3462
1094,1359
1094,2536
1094,3768
1094,3540
1094,2442
1094,5522
1094,5919
1095,7026
1095,2052
1095,344
1095,7975
1095,4408
1095,4070
1095,6523
1095,1429
1095,9158
1095,5841
1095,3013
1095,264
1095,3021
1095,2067
1095,8925
1095,5213
1095,7937
1095,7371
1095,9166
1095,1331
1095,651
1095,3836
1095,5935
1095,976
1095,6696
1095,1201
1095,170
1095,6094
1095,6252
1095,9189
1095,660
1095,1612
1095,6897
1095,1407
1095,8077
1095,2904
1095,8064
1095,6529
1095,3964
1095,4021
1096,5645
1096,1897
1096,7304
1096,9073
1096,7809
1096,4051
1096,2564
1096,2613
1096,2056
1096,6469
1096,6542
1096,3823
1096,7402
1096,332
1096,8772
1096,7771
1096,106
1096,6491
1096,114
1096,1281
1096,1494
1096,8209
1096,5030
1096,843
1096,9028
1096,8385
1096,6084
1096,8210
1096,8705
1096,1947
1096,8445
1096,8144
1096,2281
1096,3472
1096,7766
1096,7029
1096,4672
1096,4199
1096,4218
1096,8611
1096,6406
1096,6561
1096,8108
1096,7385
1096,141
1096,7998
1096,1697
1096,7022
1096,1457
1096,4791
1096,2476
1096,4001
1096,7311
1096,1326
1096,1834
1096,962
1096,1052
1096,4205
1096,708
1096,8188
1096,7537
1096,3097
1096,3400
1096,6798
1096,3859
1096,2919
1096,5648
1096,6597
1096,7685
1096,5550
1096,6919
1096,5681
1096,8858
1096,1117
1096,5334
1096,2094
1096,262
1096,2474
1096,9018
1096,230
1096,8776
1096,6485
1096,3886
1096,8413
1096,433
1096,7002
1096,3360
1096,6819
1096,3348
1096,402
1096,2161
1096,7636
1096,7967
1097,9132
1097,4315
1097,6173
1097,766
1097,1672
1097,7281
1097,1205
1097,223
1097,4257
1097,4832
1097,1990
1097,6806
1097,1828
1097,2050
1097,8309
1097,7983
1097,3572
1097,1229
1097,44
1097,3222
1097,3351
1097,1175
1097,4280
1097,1370
1097,6725
1097,5996
1097,5554
1097,3944
1097,2643
1097,7560
1097,2230
1097,5071
1097,4379
1097,5777
1097,4871
1097,7487
1097,2697
1097,7781
1097,3058
1097,4624
1097,2847
1097,5924
1097,5497
1097,5748
1097,6100
1097,8638
1098,643
1098,5376
1098,252
1098,1368
1098,5329
1098,778
1098,4651
1098,4357
1098,4741
1098,8754
1098,3494
1098,6791
1098,3650
1098,958
1098,4261
1098,4739
1098,3270
1098,8308
1098,9042
1098,2174
1098,3227
1098,2936
1098,3260
1098,7214
1098,4202
1098,3436
1098,6473
1098,3160
1098,6095
1098,5915
1098,1682
1098,1604
1098,554
1098,9189
1098,2966
1098,8498
1098,4524
1098,6998
1098,2596
1098,3253
1098,550
1098,3721
1098,7254
1098,6546
1098,5481
1098,1902
1098,1670
1098,5752
1098,5322
1098,1601
1098,262
1098,4998
1098,3299
1099,735
1099,6641
1099,1402
1099,6749
1099,4899
1099,7448
1099,3663
1099,1716
1099,3268
1099,3472
1099,9051
1099,7419
1099,7688
1099,3283
1099,315
1099,4482
1099,1333
1099,698
1099,6007
1099,4863
1099,5262
1099,1297
1099,6788
1099,4439
1099,996
1099,3007
1099,5039
1099,3357
1099,2971
1099,7073
1099,3666
1099,8435
1099,2246
1099,716
1099,5408
1099,7044
1099,2207
1099,8652
1099,666
1099,1586
1100,4381
1100,3877
1100,8617
1100,1608
1100,2302
1100,9199
1100,9108
1100,7199
1100,3361
1100,8082
1100,862
1100,7703
1100,7765
1100,585
1100,8803
1100,8226
1100,4026
1100,3663
1100,5340
1100,7055
1100,3420
1100,5304
1100,1773
1100,5974
1100,6375
1100,6424
1100,1502
1100,6931
1100,4073
1100,7137
1100,5637
1100,7773
1100,3229
1100,745
1100,1047
1100,7335
1100,5103
1100,3464
1100,1130
1100,4467
1100,6613
1100,312
1100,4620
1100,1485
1100,6806
1100,3682
1100,1814
1100,2676
1100,4608
1100,3355
1100,5095
1100,7519
1100,2781
1100,1799
1101,7174
1101,7240
1101,5267
1101,3316
1101,540
1101,2843
1101,101
1101,3877
1101,4963
1101,3533
1101,8441
1101,6046
1101,3860
1101,4147
1101,2881
1101,7019
1101,2620
1102,441
1102,8279
1102,5485
1102,9088
1102,7089
1102,3891
1102,3288
1102,3897
1102,3061
1102,1874
1102,1957
1102,1597
1102,1047
1102,446
1102,31
1102,2956
1102,3410
1102,1297
1102,1985
1102,3383
1102,2943
1102,6675
1102,5937
1102,2219
1102,4644
1102,2724
1102,1402
1102,8909
1102,4990
1102,3090
1102,5775
1102,7802
1102,8590
1102,6172
1102,4016
1102,7300
1102,864
1102,8497
1103,8248
1103,1054
1103,3883
1103,6888
1103,2294
1103,7025
1103,4565
1103,1918
1103,5634
1103,7019
1103,1963
1103,8353
1103,1993
1103,8605
1103,556
1103,5574
1103,4272
1103,6150
1103,1922
1103,7035
1103,8127
1103,864
1103,4486
1103,4943
1103,59
1103,5075
1103,1251
1103,8396
1103,5138
1103,8943
1103,3152
1103,8870
1103,834
1103,6153
1103,8544
1103,306
1103,3974
1103,27
1103,1767
1103,4225
1103,8015
1103,3920
1103,4532
1103,7541
1103,1539
1103,8114
1103,6639
1103,3607
1103,3272
1103,8548
1103,3127
1103,3046
1103,1271
1103,5719
1103,537
1103,8750
1103,5585
1103,7697
1103,7248
1103,1994
1103,1628
1103,3988
1103,8468
1103,6009
1103,8672
1103,4090
1103,348
1103,6436
1103,3016
1103,7735
1103,512
1103,6387
1103,3269
1103,6883
1103,2134
1103,9030
1103,6987
1103,3222
1103,1175
1103,4932
1103,2396
1103,7136
1103,7532
1103,8727
1103,4130
1103,1774
1103,776
1103,2809
1103,3808
1103,6324
1103,7572
1103,3326
1103,595
1103,998
1103,2137
1103,2717
1103,2095
1104,8788
1104,3368
1104,5769
1104,77
1104,264
1104,4221
1104,5280
1104,4626
1104,5446
1104,7587
1104,2857
1104,2110
1105,2451
1105,8487
1105,991
1105,5182
1105,3558
1105,142
1105,4063
1105,8165
1105,6683
1105,5600
1105,2117
1105,2236
1105,5575
1105,48
1105,1385
1105,2433
1105,3886
1105,5967
1105,5227
1105,8326
1105,1691
1105,6619
1105,8167
1105,2738
1105,3094
1105,1447
1105,4044
1105,3951
1105,8145
1105,8459
1105,5271
1105,550
1105,4004
1105,5017
1105,269
1105,2925
1105,6179
1105,3630
1105,3966
1105,6944
1105,6540
1105,8444
1105,5686
1105,6154
1105,6387
1105,8906
1105,9202
1105,2815
1105,3144
1105,5718
1105,7248
1105,8453
1105,7404
1105,5827
1105,3522
1105,1048
1105,8024
1105,4659
1105,7306
1105,5143
1105,4657
1105,3997
1105,579
1105,3204
1105,9103
1105,3820
1105,2012
1106,7256
1106,3072
1106,515
1106,4131
1106,7621
1106,5539
1106,3201
1106,7655
1106,6582
1106,8087
1106,3120
1106,7665
1106,1768
1106,1575
1106,1947
1106,1866
1106,2325
1106,7383
1106,8143
1106,4862
1106,5728
1106,4649
1106,9170
1106,3850
1106,3796
1106,5965
1106,602
1106,2566
1106,4778
1106,3574
1106,2907
1106,4039
1106,3704
1106,475
1106,8833
1106,6470
1106,4766
1106,8593
1106,4553
1106,9041
1106,2984
1106,9195
1106,2199
1106,629
1106,2397
1106,6945
1106,5214
1106,7736
1106,716
1106,2815
1106,4516
1106,3245
1106,3186
1106,8275
1106,5597
1106,2573
1106,1513
1106,9254
1106,2371
1106,2485
1106,5042
1106,5878
1106,7470
1106,3177
1106,8316
1106,609
1106,6428
1106,2404
1106,2027
1106,4016
1106,3398
1106,1815
1106,8267
1106,7883
1106,4780
1106,1247
1106,125
1106,4185
1106,8605
1106,1677
1106,6986
1106,1380
1106,5714
1106,7177
1106,7600
1106,8376
1106,1235
1107,583
1107,3741
1107,5988
1107,4723
1107,3454
1107,2995
1107,5318
1107,6777
1107,1181
1107,5529
1107,4047
1107,3169
1107,8598
1107,7135
1107,6672
1107,9014
1107,5574
1107,7443
1107,3924
1107,5364
1107,8148
1107,7502
1107,5315
1107,8995
1107,9278
1107,7931
1107,6791
1107,1321
1107,639
1107,2935
1107,9058
1107,1863
1107,1735
1107,4935
1107,1904
1107,8558
1107,5855
1107,3102
1107,5928
1107,4220
1107,3670
1107,206
1107,5202
1107,4542
1107,1228
1107,4131
1107,3750
1107,8704
1107,6453
1107,422
1107,6440
1107,1618
1108,1752
1108,1990
1108,7846
1108,7490
1108,2503
1108,3544
1108,9300
1108,5422
1108,702
1108,1508
1108,7626
1108,5418
1108,6996
1108,7926
1108,248
1108,9126
1109,1031
1109,9236
1109,5633
1109,8557
1109,6188
1109,457
1109,7236
1109,4346
1109,4379
1109,5321
1109,6414
1109,7779
1109,956
1109,7548
1109,4257
1109,8902
1109,3559
1109,4225
1109,4576
1109,2846
1109,7135
1109,5296
1109,2919
1109,3693
1109,1334
1109,9148
1109,3171
1109,515
1109,1435
1109,3778
1109,832
1109,8378
1109,5933
1109,4492
1109,5503
1109,8540
1109,5459
1109,5282
1109,8882
1109,5468
1109,6704
1109,4566
1109,7788
1109,6810
1109,8883
1109,2890
1109,3413
1109,5302
1109,1485
1109,1099
1109,2544
1109,2573
1109,7321
1109,4012
1109,7844
1109,5760
1109,2806
1109,2987
1109,1397
1109,1705
1109,6659
1109,1825
1109,1084
1109,5403
1109,1872
1109,295
1109,9041
1109,6614
1109,126
1109,6007
1109,3638
1109,1049
1109,6434
1109,4726
1109,1588
1109,2880
1109,4595
1109,2402
1109,6267
1109,3447
1110,837
1110,4902
1110,6327
1110,6759
1110,8228
1110,8855
1110,2903
1110,6485
1110,2610
1110,3841
1110,2876
1110,8675
1110,6988
1110,4585
1110,5495
1110,2208
1110,82
1110,5314
1110,7866
1110,384
1110,1940
1110,4814
1110,8144
1110,7996
1110,4483
1110,4797
1110,1514
1110,1989
1110,6382
1110,4758
1110,3252
1110,4435
1110,2926
1110,1043
1110,1497
1110,393
1110,7117
1110,6169
1110,1350
1110,6037
1110,8273
1110,5208
1110,1914
1110,256
1110,1021
1110,8216
1110,6453
1110,8828
1110,3023
1110,4635
1110,8226
1110,2985
1110,6664
1110,1628
1110,700
1110,5462
1110,6804
1110,5002
1110,6147
1110,1412
1110,1722
1110,8811
1110,2762
1110,2801
1110,4042
1110,5018
1110,3501
1110,8761
1110,4699
1110,4543
1110,146
1110,2077
1110,6663
1110,5750
1110,392
1110,2492
1110,3156
1110,5749
1110,1504
1110,2257
1110,7108
1110,1255
1110,3008
1110,2143
1110,2195
1110,5688
1110,596
1110,5663
1110,3209
1110,1720
1110,8396
1110,329
1110,5416
1111,4862
1111,2243
1111,812
1111,6925
1111,586
1111,5723
1111,8411
1111,7459
1111,5693
1111,1151
1111,7738
1111,8423
1111,3278
1111,5711
1111,7491
1111,193
1111,5966
1111,3318
1111,434
1111,229
1111,2295
1111,6107
1111,6528
1111,7334
1111,1997
1111,8922
1111,2493
1111,1399
1111,8056
1111,3415
1111,3801
1111,7186
1111,7415
1111,2522
1111,1604
1111,3851
1111,9139
1111,8865
1111,6159
1111,16
1111,8873
1111,952
1111,8733
1111,1292
1111,124
1111,5523
1111,5070
1112,167
1112,4144
1112,1102
1112,6470
1112,4720
1112,2303
1112,6629
1112,3553
1112,8212
1112,3989
1112,6900
1112,394
1112,675
1112,4259
1112,5297
1112,5682
1112,3067
1112,4624
1112,5368
1112,5716
1112,2699
1112,6457
1112,566
1112,51
1112,3576
1112,9239
1112,3384
1112,7463
1112,3296
1112,3596
1112,3563
1112,9105
1112,872
1112,4437
1112,6746
1112,6645
1112,5977
1112,5827
1112,7038
1112,4092
1112,2293
1112,9267
1112,126
1112,1728
1112,5254
1112,7273
1112,6183
1112,6804
1112,8246
1112,3976
1113,2348
1113,7682
1113,993
1113,576
1113,6839
1113,6467
1113,4605
1113,9169
1113,56
1113,7143
1114,6568
1114,2901
1114,1550
1114,6115
1114,6540
1114,6373
1114,5498
1114,1025
1114,4000
1114,7731
1114,8404
1114,4529
1115,555
1115,6960
1115,6009
1115,2191
1115,518
1115,1265
1115,437
1115,2021
1115,8113
1115,7275
1115,430
1115,8190
1115,2745
1115,6012
1115,4466
1115,8681
1115,9021
1115,3351
1115,1166
1115,8930
1115,8505
1115,3138
1115,8969
1115,4587
1115,3129
1115,3759
1115,7957
1115,2902
1115,8301
1115,8589
1115,2599
1115,959
1115,4730
1115,7608
1115,7936
1115,1229
1115,8352
1115,7464
1115,7191
1115,4430
1115,8468
1115,5181
1115,1185
1115,5004
1115,9079
1115,3454
1115,5744
1115,6037
1116,1412
1116,2073
1116,7220
1116,3299
1116,6791
1116,2485
1116,3802
1116,2306
1116,6546
1116,1390
1116,9061
1116,3670
1116,4307
1116,4294
1116,8391
1116,6632
1116,1766
1116,6133
1116,7881
1116,1024
1116,7055
1116,948
1116,7104
1116,3080
1116,5406
1116,8632
1116,8460
1116,1438
1116,9090
1116,2152
1116,6023
1116,7190
1116,3768
1116,593
1117,1717
1117,1994
1117,6001
1117,4018
1117,7361
1117,8970
1117,6559
1117,9050
1117,12
1117,1428
1117,3922
1117,6167
1117,4833
1117,770
1117,2674
1117,967
1117,9015
1117,386
1117,3299
1117,3730
1117,984
1117,2698
1117,1261
1117,8512
1117,5343
1117,5008
1117,5231
1117,2917
1117,6862
1117,7088
1117,7553
1117,9121
1117,2738
1117,6341
1117,3683
1117,7688
1117,8600
1117,2203
1117,6609
1117,7267
1117,4521
1117,1369
1117,1571
1117,116
1117,2008
1117,5602
1117,6102
1117,6485
1117,9224
1117,605
1117,1429
1117,8801
1117,4
1117,8676
1117,7560
1117,7239
1117,2130
1117,4807
1117,3104
1117,5841
1117,1286
1117,4953
1117,5098
1117,372
1117,270
1117,3423
1117,2875
1117,8112
1117,3384
1117,4960
1117,9091
1117,7473
1117,3167
1118,5797
1118,9296
1118,5810
1118,5342
1118,590
1118,1622
1118,7339
1118,8965
1118,1472
1118,1148
1118,6568
1118,2493
1118,3641
1118,2941
1118,1159
1118,6366
1118,487
1118,3061
1118,2276
1118,1662
1118,6703
1118,3578
1118,1177
1118,2713
1118,7866
1118,2928
1118,8367
1118,4781
1118,6120
1118,1207
1118,2858
1118,1243
1118,8106
1118,5129
1118,8339
1118,398
1118,8261
1118,7774
1118,6332
1118,6990
1118,8043
1118,5505
1118,4717
1118,8798
1118,6782
1118,981
1118,4882
1118,814
1118,6024
1118,7173
1118,3938
1118,1654
1119,4030
1119,7766
1119,3428
1119,8067
1119,6142
1119,785
1119,6356
1119,6535
1119,6179
1119,4291
1119,392
1119,6896
1119,4301
1119,5538
1119,702
1119,7896
1119,7588
1119,5169
1119,8758
1119,579
1119,6789
1119,489
1119,6278
1119,6912
1119,4499
1119,4616
1119,6515
1119,3852
1119,3486
1119,3662
1119,2141
1119,2804
1119,7089
1119,1128
1119,5462
1119,5037
1119,1279
1119,7656
1119,8185
1119,572
1119,6729
1119,1870
1119,1479
1119,2883
1119,8541
1119,4168
1119,8025
1119,5614
1119,3137
1119,3769
1119,8501
1119,3887
1119,5907
1119,3010
1119,8545
1119,2701
1119,4572
1119,5481
1119,5267
1119,3565
1119,3021
1119,5368
1119,2227
1119,3784
1119,5625
1119,2973
1119,870
1119,3847
1119,5813
1119,6638
1119,2538
1119,6616
1119,2675
1119,6049
1119,5589
1119,858
1119,3192
1119,7358
1119,345
1119,1465
1119,1222
1119,3167
1119,1106
1119,2575
1120,1930
1120,2215
1120,4698
1120,9035
1120,8365
1120,129
1120,3995
1120,4956
1120,2670
1120,8333
1120,7312
1120,8276
1120,6563
1120,8923
1120,4066
1120,4896
1120,1987
1120,4584
1120,1578
1120,8477
1120,5259
1120,5729
1120,1616
1120,8255
1120,4234
1120,8104
1120,4424
1120,7278
1120,7746
1120,3168
1120,3707
1120,824
1120,6437
1120,5675
1120,1475
1120,8668
1120,2507
1120,8952
1120,6643
1120,9243
1120,1554
1120,980
1120,6931
1120,3922
1120,134
1120,3049
1120,6264
1120,1078
1120,7898
1120,4119
1120,2817
1120,527
1120,6558
1120,4299
1120,2109
1120,2105
1120,8257
1120,9121
1120,249
1120,1130
1120,5360
1120,2800
1120,7879
1120,6647
1120,3025
1120,5103
1120,1268
1120,8959
1120,6443
1120,3224
1120,2554
1120,3164
1120,7837
1120,8732
1120,5743
1120,3445
1120,8558
1120,6424
1121,654
1121,5196
1121,5060
1121,2978
1121,7329
1121,4637
1121,315
1121,1046
1121,1670
1121,8036
1121,495
1121,954
1121,1
1121,9083
1121,1258
1121,5842
1121,7218
1121,8868
1121,7455
1121,6404
1121,4927
1121,5210
1121,4242
1121,8057
1121,7303
1121,7014
1121,2900
1121,1719
1121,5760
1121,6482
1121,8669
1121,4000
1121,5771
1121,4253
1121,5553
1121,3298
1121,3050
1121,8378
1121,6666
1121,7340
1121,7515
1121,5127
1121,1986
1121,222
1121,3372
1121,4812
1121,9216
1121,4954
1121,2190
1121,2239
1121,6445
1121,7275
1121,2678
1121,4308
1121,3351
1121,5141
1121,6958
1121,1096
1121,4844
1121,5778
1121,6946
1121,1781
1121,2446
1121,787
1121,2727
1121,8479
1121,4990
1121,6043
1121,8219
1121,7816
1121,5868
1121,10
1122,7461
1122,3030
1122,2327
1122,60
1122,4092
1122,2992
1122,4981
1122,974
1122,7935
1122,8435
1122,1997
1122,629
1122,3148
1122,4105
1122,1775
1122,3992
1122,7677
1122,4567
1122,5539
1122,5123
1122,1203
1122,724
1122,7063
1122,5279
1122,7281
1122,7040
1122,1612
1122,8959
1122,3592
1122,1034
1122,5440
1122,7147
1122,9067
1122,8809
1122,6823
1122,9079
1122,4339
1122,4301
1122,2135
1122,2714
1122,5092
1122,5756
1122,8448
1122,4686
1122,2934
1122,3815
1122,3579
1122,5946
1122,6373
1122,6325
1122,957
1122,7411
1122,9086
1122,1561
1122,1865
1122,7189
1122,7242
1122,8179
1122,718
1122,7186
1122,6323
1122,4432
1122,4821
1122,5867
1122,3335
1122,9276
1122,6773
1122,6797
1122,7782
1122,7909
1122,5950
1122,7964
1122,4564
1122,768
1122,4616
1122,2872
1122,6333
1122,5094
1122,9290
1122,8107
1122,3885
1122,4009
1122,5618
1122,8264
1122,5585
1122,5874
1122,4313
1122,43
1122,3956
1122,45
1123,5906
1123,3559
1123,1941
1123,5920
1123,4125
1123,8509
1123,5939
1123,6717
1123,6614
1123,5610
1123,695
1123,5773
1123,2324
1123,9240
1123,5586
1123,6662
1123,881
1123,6498
1123,2898
1123,3224
1123,7607
1123,1563
1123,4266
1123,5543
1123,2154
1124,7128
1124,1711
1124,8362
1124,4306
1124,6702
1124,1705
1124,4235
1124,3555
1124,4993
1124,8891
1124,2129
1124,576
1124,3503
1124,1334
1124,6815
1124,7182
1124,3183
1124,5273
1124,5167
1124,2941
1124,2971
1124,8880
1124,5119
1124,294
1124,2423
1124,1502
1124,6841
1124,6551
1124,8294
1124,1256
1124,1817
1124,5420
1124,5776
1124,4281
1124,6628
1124,8184
1124,4804
1124,5083
1124,710
1124,8942
1124,9126
1124,1802
1124,3487
1124,9300
1124,402
1124,415
1124,4087
1124,6645
1124,2018
1124,2566
1124,7146
1124,4495
1124,455
1125,6134
1125,1404
1125,744
1125,1194
1125,6221
1125,4639
1125,8669
1125,3826
1125,4532
1125,3864
1125,4229
1125,7094
1125,3419
1125,5822
1125,3336
1125,1059
1125,4844
1125,1378
1125,1093
1125,3400
1125,4599
1125,2883
1125,2996
1125,2534
1125,3554
1125,8803
1125,758
1125,4118
1125,5037
1125,3839
1125,5123
1125,380
1125,3813
1125,2076
1125,4069
1125,1167
1125,1085
1125,8866
1125,1510
1125,5927
1125,8327
1125,7514
1125,5367
1125,4257
1125,5653
1125,632
1125,2168
1125,6293
1125,7618
1125,3781
1125,3780
1125,6691
1125,187
1125,5717
1125,8790
1125,5620
1125,2604
1125,5206
1125,3834
1125,3156
1125,8786
1125,3650
1125,402
1126,540
1126,1985
1126,2352
1126,2205
1126,4711
1126,274
1126,3811
1126,8279
1126,5748
1126,8891
1126,4254
1126,2975
1126,7754
1126,3690
1126,6685
1126,2991
1126,7194
1126,1640
1126,4425
1126,8613
1126,6581
1127,7532
1127,6127
1127,8361
1127,2902
1127,7302
1127,1714
1127,6543
1127,4258
1127,9119
1127,5344
1127,8932
1127,6125
1127,3103
1127,8998
1127,3002
1127,8686
1127,1897
1127,8833
1127,7383
1127,3520
1128,3419
1128,3660
1128,1042
1128,877
1128,5643
1128,2885
1128,4976
1128,7296
1128,8504
1128,6801
1128,6538
1128,6745
1128,1900
1128,5297
1128,3929
1128,8676
1128,3438
1128,1878
1128,6589
1128,4518
1128,6177
1128,6260
1128,3045
1128,3235
1128,2481
1128,721
1128,5009
1128,7682
1128,4980
1128,3462
1128,1522
1128,39
1128,8666
1128,1879
1128,5816
1128,8273
1128,6766
1128,265
1128,4493
1128,3933
1128,1619
1128,9213
1128,6633
1128,1903
1128,1653
1128,1184
1128,6560
1128,8866
1128,6909
1128,9108
1128,6596
1128,3903
1129,7501
1129,7938
1129,1214
1129,1179
1129,7731
1129,3080
1129,3725
1129,8431
1129,3151
1129,252
1129,246
1129,4661
1129,4777
1129,2341
1129,996
1129,152
1129,4222
1129,4907
1129,269
1129,1735
1129,5467
1129,5773
1129,2336
1129,8304
1129,5997
1129,398
1129,4624
1129,4550
1129,9004
1129,1059
1129,5636
1129,377
1129,57
1129,8804
1129,1430
1129,1851
1129,574
1129,53
1129,4721
1129,2960
1129,3493
1129,8268
1129,2046
1129,8305
1129,4837
1129,6648
1129,1770
1129,3764
1129,1084
1129,8180
1129,3366
1129,7213
1129,7627
1129,1703
1129,8261
1129,8077
1129,3094
1129,5562
1129,5247
1129,6014
1129,1718
1129,5658
1129,5187
1129,769
1129,3023
1129,5727
1129,6207
1129,3131
1129,2799
1129,5379
1129,2992
1129,4973
1129,2671
1129,6178
1129,6321
1129,2517
1129,2410
1129,4845
1129,3119
1129,4642
1129,851
1129,5073
1129,6012
1129,3381
1129,1634
1129,3388
1129,5992
1129,3329
1129,1741
1129,6426
1129,1195
1129,1614
1129,4974
1129,7664
1129,1055
1129,5483
1129,1778
1130,4559
1130,7208
1130,5329
1130,8735
1130,3039
1130,996
1130,3670
1130,1247
1130,9111
1130,1614
1130,4258
1130,4650
1130,6540
1130,5395
1130,3649
1130,7338
1130,7115
1130,4576
1130,8900
1130,5009
1130,3088
1130,7748
1130,6577
1130,1802
1130,8039
1130,771
1130,3172
1130,294
1130,3705
1130,4926
1130,2720
1130,1666
1130,5011
1130,60
1130,87
1130,5298
1130,3494
1130,5424
1130,8801
1130,3052
1130,5898
1130,586
1130,6599
1130,2442
1130,4174
1130,4185
1130,6486
1130,4822
1130,1733
1130,991
1130,8188
1130,362
1130,8300
1130,457
1130,2223
1130,6969
1130,349
1130,7184
1130,478
1130,8568
1130,8814
1130,3326
1130,2681
1130,7103
1130,3481
1130,157
1130,6801
1130,6098
1130,8210
1130,5722
1130,6663
1130,6635
1130,1007
1130,3660
1130,410
1130,437
1130,4593
1130,4864
1130,4607
1130,7677
1130,9070
1130,1266
1130,2657
1130,6173
1130,8843
1130,6165
1130,5464
1130,7553
1131,2282
1131,4168
1131,8252
1131,8832
1131,5007
1131,791
1131,3449
1131,5658
1131,1644
1131,6886
1131,7212
1131,7591
1131,1681
1131,8190
1131,6321
1131,4914
1131,664
1131,1967
1131,6631
1131,1956
1131,5244
1131,318
1131,6902
1131,6911
1131,2860
1131,1654
1131,2183
1131,3301
1131,2308
1131,2969
1131,5100
1131,1955
1131,2642
1131,3238
1131,8523
1131,3852
1131,7641
1131,9263
1131,8100
1131,4611
1131,4993
1131,820
1131,6800
1131,7411
1131,235
1131,9224
1131,5579
1131,3170
1131,634
1131,729
1131,2611
1131,2165
1131,4873
1131,3431
1131,1999
1131,7341
1131,4707
1131,1341
1131,5540
1131,2044
1131,3565
1131,6192
1131,1282
1131,3227
1131,5295
1131,5646
1131,5059
1131,5988
1131,8053
1131,6336
1131,9286
1131,4061
1131,700
1131,3847
1131,508
1131,3320
1131,3593
1131,247
1131,709
1131,7164
1131,7755
1131,2620
1131,6422
1131,5896
1131,258
1131,7598
1131,7753
1131,4517
1131,6574
1131,779
1131,6111
1131,2316
1131,3894
1131,3018
1132,748
1132,6038
1132,6104
1132,598
1132,4814
1132,4757
1132,1805
1132,3694
1132,3592
1132,2601
1132,13
1132,2616
1132,1632
1132,4383
1132,8789
1132,515
1132,7440
1132,1182
1132,5806
1132,2694
1132,4156
1132,8425
1132,5212
1132,3629
1132,6880
1132,5632
1132,7762
1132,4810
1132,2428
1132,4386
1132,609
1132,8620
1132,8590
1132,3977
1132,8519
1132,3077
1132,3316
1132,5104
1132,2214
1132,5553
1132,7262
1132,3346
1132,8505
1132,559
1132,7490
1132,8033
1132,4753
1132,5625
1132,2093
1132,9246
1132,360
1132,3924
1133,8779
1133,1491
1133,6153
1133,9177
1133,6752
1133,8860
1133,8702
1133,7272
1133,316
1133,2436
1133,4769
1133,612
1133,3115
1133,6737
1133,7168
1133,1280
1133,8202
1133,8497
1133,7306
1133,9048
1133,9142
1133,4490
1133,4567
1133,1969
1133,8111
1133,844
1133,2535
1133,5616
1133,5353
1133,1825
1133,6728
1133,4799
1133,2219
1133,7920
1133,6938
1133,1414
1133,3388
1133,1557
